"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_133010",701.412386011322,0.825281113039538,0.964395736378658,0,1,1
"PBANKA_133020",449.332146013666,0.966316423742396,0.718385711972,0,1,1
"PBANKA_133030",314.530935781264,1.25728359224757,0.517317101958016,0,1,1
"PBANKA_133040",116.574318644282,-0.380505980755786,0.723564964086069,0,1,1
"PBANKA_133050",117.280962219786,-0.393946101525106,1.04178973729086,0,1,1
"PBANKA_133060",190.833505637342,-1.07689029235154,0.736545183695654,0,1,1
"PBANKA_133070",475.687020529265,-0.743570077161394,0.637612552968533,0,1,1
"PBANKA_133080",327.59421584816,0.00852626768146577,0.493746906037314,0,1,1
"PBANKA_133090",1155.19083368261,2.73556813018077,1.5187549084301,0.484323129491061,0.628156563529118,1
"PBANKA_133100",77.5569489632664,-0.885472497041441,0.666303416690969,0,1,1
"PBANKA_133110",267.671615618494,0.021468748217596,0.685047810605703,0,1,1
"PBANKA_133120",800.919291001973,2.21787157798109,0.640948220415864,0.339920715966303,0.733916235502687,1
"PBANKA_133140",3054.27418208013,-0.0115930846902959,0.834012423689521,0,1,1
"PBANKA_133150",38.828498154658,0.0399339484750798,0.646858975963519,0,1,1
"PBANKA_133160",59.7233759765692,2.74876909761258,0.864817740176341,0.865811445380274,0.386593571616956,1
"PBANKA_133170",247.010307621218,4.80203322304081,1.20206699553476,2.33101252546601,0.0197526992246079,0.450586282204326
"PBANKA_133180",203.479672997448,-0.469255324956168,0.661147769201694,0,1,1
"PBANKA_133190",1230.66932746951,-2.81877939876625,0.914723855447136,-0.895111015078986,0.370727746262408,1
"PBANKA_133200",503.306879933976,-0.900935364897242,0.588666848654805,0,1,1
"PBANKA_133210",310.902840612877,-0.540704615698208,0.429373809733931,0,1,1
"PBANKA_133220",77.5426442002848,-0.141519498547476,0.626634103480732,0,1,1
"PBANKA_133230",56.3332106925259,1.54036221437208,0.498047250944503,0,1,1
"PBANKA_133240",110.759205576507,0.11081640418573,0.768646534690515,0,1,1
"PBANKA_133250",307.113734856867,0.299782276533732,0.815860408421191,0,1,1
"PBANKA_133260",225.002764956961,-0.271785133606447,0.707759421253789,0,1,1
"PBANKA_133270",658.148770867979,5.80470249416784,1.21239846256147,3.13816176088639,0.00170011024670542,0.125626003586912
"PBANKA_133280",856.550282909883,2.56712562122768,1.01553643712808,0.558449308654547,0.576537610164914,1
"PBANKA_133290",50.364149717076,-0.463266876224253,0.56367596627767,0,1,1
"PBANKA_133300",128.69496500495,-0.576875501032592,0.767978359316445,0,1,1
"PBANKA_133310",146.79135542178,2.05307112778628,0.768628242412734,0.0690465492390525,0.944952566950063,1
"PBANKA_133330",439.024162642043,0.78322929340697,0.581742323046692,0,1,1
"PBANKA_133340",230.654174041353,0.73459518083302,0.760984553407222,0,1,1
"PBANKA_133360",218.76175953129,0.406993072293311,0.546744433776956,0,1,1
"PBANKA_133370",879.109367923652,3.31365046518035,1.04449051139613,1.25769497266609,0.208502091104915,1
"PBANKA_133380",304.969984435309,-0.654263612787587,0.556899143129256,0,1,1
"PBANKA_133390",226.195726193916,0.271776979712246,0.38185283184933,0,1,1
"PBANKA_133400",290.503808824375,0.416741466368936,0.505127543248663,0,1,1
"PBANKA_133410",327.198842088524,-1.64841496002641,0.919691163553538,0,1,1
"PBANKA_133420",418.775714953819,0.589139081529416,0.874558568345797,0,1,1
"PBANKA_133430",1903.82711824545,0.190913241270155,1.12353523256241,0,1,1
"PBANKA_133440",197.514274586846,-0.392353935586482,0.65333124639816,0,1,1
"PBANKA_133450",90.6450635300563,0.152767021534812,0.610454180791829,0,1,1
"PBANKA_133470",452.381717913149,3.30150081463487,1.16023404344303,1.12175713339062,0.26196571695983,1
"PBANKA_133510",520.264520553553,1.80440791594645,0.569325336190804,0,1,1
"PBANKA_133520",162.195297843206,-0.300800901548662,0.548778653848255,0,1,1
"PBANKA_133530",240.130714492081,-0.541840506110311,0.571767901007776,0,1,1
"PBANKA_133540",624.162563351129,1.13415983194768,0.601531664059278,0,1,1
"PBANKA_133550",188.145462750948,0.0320761741329861,0.532998062765253,0,1,1
"PBANKA_133570",135.763289262845,3.08736967454531,0.925572493355335,1.17480768103149,0.240071666456594,1
"PBANKA_133580",87.1020411746779,1.34531584467742,0.703346266298506,0,1,1
"PBANKA_133600",166.165680612577,-1.10379506004639,0.909755288895473,0,1,1
"PBANKA_133610",75.0275478520441,-0.967703767223587,0.902065588182123,0,1,1
"PBANKA_133630",204.522832749554,0.450370994386187,0.701295909500912,0,1,1
"PBANKA_133650",133.06670164027,1.27763743490139,0.671772430484416,0,1,1
"PBANKA_133660",1591.61237056212,4.02993882279113,1.17336928681888,1.73000848547391,0.0836287591790255,1
"PBANKA_133670",172.450808144417,-0.125333487083066,0.729872814719529,0,1,1
"PBANKA_133680",519.139529731388,-0.0606016140950055,1.14205008552952,0,1,1
"PBANKA_133700",689.75556695112,1.92020333762558,0.834896295297674,0,1,1
"PBANKA_133710",589.489543718322,-1.74450886810433,0.634457575419783,0,1,1
"PBANKA_133720",182.165019558064,-0.166594328351513,0.722452841272644,0,1,1
"PBANKA_133730",109.448199270363,-0.441697383857194,0.617659553049331,0,1,1
"PBANKA_133740",207.340251098646,-0.275915850626025,0.486532782182669,0,1,1
"PBANKA_133750",845.183861674713,2.72304536785895,0.561040940169628,1.28875687332254,0.197482623421785,1
"PBANKA_133760",2988.77007076048,1.86587102876993,1.26212673764981,0,1,1
"PBANKA_133790",127.546140123537,1.2166410617499,0.866002524537147,0,1,1
"PBANKA_133800",127.236676839787,-1.1693026355507,0.75344855280241,0,1,1
"PBANKA_133810",731.88225907002,2.734225297347,1.01030549896098,0.72673592106753,0.467387743962121,1
"PBANKA_133820",354.814217004587,2.32461463788172,1.11957356251654,0.289944893975581,0.771858395653625,1
"PBANKA_133830",1108.19277025104,-1.21765150692425,0.74527885927248,0,1,1
"PBANKA_133840",243.080850536436,-0.808225839689531,0.741491443471684,0,1,1
"PBANKA_133850",101.470598384631,0.747375286206786,0.640689044220563,0,1,1
"PBANKA_133860",2087.06277129396,-0.397465146792503,0.853231608688983,0,1,1
"PBANKA_133870",305.732005639465,1.61836040291915,0.811777996841456,0,1,1
"PBANKA_133880",141.100479727065,-0.31264343936734,0.519763187340329,0,1,1
"PBANKA_133890",1666.61645655786,5.06166404536628,1.42589675910571,2.14718493875146,0.0317785612738716,0.597725847960368
"PBANKA_133900",331.882745333945,1.07960125250985,0.691367594222407,0,1,1
"PBANKA_133910",270.041813141697,0.0434644176067329,0.834019603576854,0,1,1
"PBANKA_133920",281.980866127753,1.16459485429499,0.746313127073411,0,1,1
"PBANKA_133930",188.158798528012,2.87074308896891,0.720160010975549,1.20909669476007,0.226625698901825,1
"PBANKA_133940",466.030879694826,0.000394083341721853,0.69926573343066,0,1,1
"PBANKA_133950",795.026465445773,2.06723346390655,0.698940920463718,0.0961933432970917,0.923367017578756,1
"PBANKA_133970",236.607117075868,0.790544963069322,0.696670740787524,0,1,1
"PBANKA_133980",426.525707248173,1.49555447671803,0.991694953113647,0,1,1
"PBANKA_133990",175.341097162764,-1.34047530844545,0.518885030713055,0,1,1
"PBANKA_134000",149.290726507719,-2.11224315912867,0.925740086959246,-0.121246946858864,0.903495440161885,1
"PBANKA_134010",2701.18802822969,-2.95735197472888,0.892357872546262,-1.07283412202905,0.283345548099867,1
"PBANKA_134020",165.379863608536,-2.27408777748637,0.946981285647752,-0.289433151045731,0.772249929193246,1
"PBANKA_134030",276.251304242037,-1.76969391736641,0.945751084379765,0,1,1
"PBANKA_134040",279.722595154208,2.28178444208872,1.01961122381887,0.27636459417671,0.782268047864857,1
"PBANKA_134050",666.501299255348,3.49191397274115,0.618701573415457,2.41136282312205,0.0158930292122753,0.408480465095621
"PBANKA_134070",84.9706479250847,1.52309494615216,0.724257780649177,0,1,1
"PBANKA_134080",107.821329335519,1.15606485196111,0.658314083256612,0,1,1
"PBANKA_134090",547.028606239698,2.58150090468299,0.701397404608333,0.829060530966325,0.407070156146145,1
"PBANKA_134100",523.449680963294,3.49262745651077,0.756389140971101,1.97335918201369,0.0484546546066563,0.783322331989879
"PBANKA_134110",309.63646428305,0.250578009739607,0.783296816556414,0,1,1
"PBANKA_134120",227.212738134533,0.131265478820015,0.615473885299858,0,1,1
"PBANKA_134140",88.9673721718326,2.21588910763238,0.843305375234346,0.256003476288033,0.797948153054372,1
"PBANKA_134170",243.697809102564,3.378320535217,0.877214261025333,1.57124729550789,0.116125218154112,1
"PBANKA_134180",894.38288174827,1.17381063414189,0.543347796217227,0,1,1
"PBANKA_134190",230.079850170534,1.20192408725075,0.620973985457929,0,1,1
"PBANKA_134200",1436.73771319327,0.507006152761049,0.744909933599808,0,1,1
"PBANKA_134210",169.961573151755,1.53478792052824,0.844143888795146,0,1,1
"PBANKA_134220",178.613079735997,0.929546660427726,0.860181064951087,0,1,1
"PBANKA_134230.2",119.69476230801,3.3783156482577,1.03317730980505,1.33405528284179,0.182185739428634,1
"PBANKA_134240",136.265411125536,0.733595860290952,0.715773962565486,0,1,1
"PBANKA_134250",3683.61142189099,6.14182149457602,1.23066228682321,3.36552240116788,0.000763988634167799,0.0687257601779642
"PBANKA_134260",370.698569809565,0.843267891647293,0.693606694426673,0,1,1
"PBANKA_134270",283.321206442945,3.66703489638376,0.82672055060305,2.01644303527685,0.0437536692380072,0.738990544109689
"PBANKA_134280",150.184686879301,2.19807573144198,0.932620463010678,0.212386216363467,0.831805738246171,1
"PBANKA_134290",59.9956567996779,1.49030627786043,0.60192758551586,0,1,1
"PBANKA_134300",411.672770030801,-0.0268073979530732,0.86708987726013,0,1,1
"PBANKA_134320",1055.89133283835,2.26311563028212,0.803598348762945,0.327421815496702,0.743348868607334,1
"PBANKA_134330",570.064139796164,-2.47408904220751,0.718063249775938,-0.660232984149301,0.509104328477933,1
"PBANKA_134340",1028.1541198541,3.20553325679605,0.729886666504846,1.65167184457403,0.0986014653055061,1
"PBANKA_134350",334.341001672598,6.59429431048023,0.854721985616766,5.37519145148115,7.65013511725757e-08,0.000158281295576059
"PBANKA_134360",171.238980720628,0.0859553020147121,0.557533417692099,0,1,1
"PBANKA_134370",248.436503096558,2.00267472314503,0.822184139994339,0.00325319233845907,0.997404332638259,1
"PBANKA_134380",595.223055634533,0.0547034364788031,0.744326196628284,0,1,1
"PBANKA_134390",171.05982532178,-0.982982378196642,0.667219917984143,0,1,1
"PBANKA_134400",408.421141974583,-0.0208117021337497,0.624979299365648,0,1,1
"PBANKA_134420",121.419486384797,3.10037887300083,0.893389638952846,1.23168976337201,0.218064995167975,1
"PBANKA_134430",305.894328455133,0.755628380201538,0.817054335561552,0,1,1
"PBANKA_134440",467.503638429648,5.68271668067507,1.03786241213611,3.54836694884763,0.000387627781513653,0.0445556599973193
"PBANKA_134450",2694.02961191755,2.45377598957997,1.4429673673463,0.314474186907285,0.753160918615034,1
"PBANKA_134460",518.664798521408,0.94972328310237,0.625485884631751,0,1,1
"PBANKA_134470",250.26922406718,4.37285593560915,1.33089712292773,1.78289959060795,0.074602649753443,1
"PBANKA_134480",402.783893509651,2.20119382939468,0.772845296961896,0.260328723207075,0.794610218288565,1
"PBANKA_134500",554.234879888354,-0.239004212421529,0.729255635006538,0,1,1
"PBANKA_134510",243.686718411865,-0.0238520148221671,0.656506530261781,0,1,1
"PBANKA_134520",173.206292863521,1.01751722671326,0.753523566896241,0,1,1
"PBANKA_134530",479.113821341823,-0.298298363657225,0.593350010471239,0,1,1
"PBANKA_134540",695.221403431555,0.302364726630157,0.814510150080997,0,1,1
"PBANKA_134550",627.346375046429,0.923015609717992,0.681784801705982,0,1,1
"PBANKA_134560",267.682802402489,-1.55279729382885,0.644240325209244,0,1,1
"PBANKA_134570",243.243986101612,0.223132941298512,0.591453967598481,0,1,1
"PBANKA_134590",391.618912604743,5.00739506954143,1.01747613987933,2.95574014138366,0.00311919769907933,0.163678448720599
"PBANKA_134610",223.923703243714,-0.481515819310777,0.639476439015236,0,1,1
"PBANKA_134620",170.749489572822,-0.764740545550172,0.677756238538715,0,1,1
"PBANKA_134630",599.593445489461,1.92002991154124,0.953464431506912,0,1,1
"PBANKA_134640",422.059876665146,5.30682251898734,0.897633171182307,3.68393529244446,0.000229660564960557,0.0316778472602261
"PBANKA_134650",186.746236222475,0.302736862712437,0.765615895857659,0,1,1
"PBANKA_134660",354.352055273731,-1.09803314770913,0.451631995186088,0,1,1
"PBANKA_134670",2165.66289140071,-1.3770989036772,0.881127972547414,0,1,1
"PBANKA_134680",426.934817993897,-1.04048916521678,0.616406950100015,0,1,1
"PBANKA_134690",131.850654855882,2.47479289774491,0.705853666120104,0.672650608099442,0.501169597167578,1
"PBANKA_134710",107.236412435957,-0.849098216318484,0.857293807842102,0,1,1
"PBANKA_134720",1149.67814541343,0.790067857951503,0.631821329511196,0,1,1
"PBANKA_134730",161.827938613988,-0.85489944531822,0.628632850098713,0,1,1
"PBANKA_134740",239.906525261789,0.0209766748637772,0.560607689419453,0,1,1
"PBANKA_134750",232.497128457614,0.223953472465389,0.664385676338667,0,1,1
"PBANKA_134760",258.689030574785,-1.4856690338665,0.653012079416437,0,1,1
"PBANKA_134770",420.022004007172,-0.190078343724146,0.582534608292269,0,1,1
"PBANKA_134780",617.80099510914,-1.19538282300557,0.745714168427366,0,1,1
"PBANKA_134790",488.099182632662,0.899385517729195,0.671655228571222,0,1,1
"PBANKA_134810",169.735624212023,-0.398673986134113,0.726910570290842,0,1,1
"PBANKA_134830",721.800418109313,1.06451370316105,0.755755647568928,0,1,1
"PBANKA_134840",190.382457240073,0.597565080659449,0.666724623929668,0,1,1
"PBANKA_134850",335.378159111779,-1.63437899480594,0.668520731865502,0,1,1
"PBANKA_134860",428.038751218881,1.94919470776073,0.581188965814159,0,1,1
"PBANKA_134870",162.034117414443,3.04348165667775,0.596006738095894,1.75078835519786,0.0799823731910241,1
"PBANKA_134880",372.780225642141,2.23831073541554,0.871144713730971,0.273560444848357,0.784422435179003,1
"PBANKA_134900",913.947328152959,6.41732252938073,1.64624318527888,2.68327460297576,0.00729051004767823,0.271094349354124
"PBANKA_134910",573.186133676467,5.51881469182452,1.58496630193061,2.22011956187229,0.0264106526491604,0.538007576617105
"PBANKA_134940",114.347193199614,2.94387205578312,0.983248482112612,0.959952720959315,0.337079010479759,1
"PBANKA_134950",256.117476616634,0.048228978549625,0.792112828220912,0,1,1
"PBANKA_134960",260.221980267684,0.247407760902913,0.408764758993427,0,1,1
"PBANKA_134970",202.938346798443,-0.201648336592751,0.550215655191512,0,1,1
"PBANKA_134980",6072.62227772173,1.30112091727728,1.17596593623547,0,1,1
"PBANKA_134990",424.296250581967,-0.281464645614751,0.525867686655416,0,1,1
"PBANKA_135010",194.17958042321,0.138141813276948,0.550558978087384,0,1,1
"PBANKA_135020",102.7790848804,0.708156740049103,0.705411472953401,0,1,1
"PBANKA_135030",657.066054829684,-0.0740023680337658,0.452273428384661,0,1,1
"PBANKA_135040",106.796726331061,0.00192915497926549,0.750181001125968,0,1,1
"PBANKA_135060",505.870553804439,-2.17109127283128,0.557606391857079,-0.306831620529804,0.758971538716992,1
"PBANKA_135070",221.365674788256,-0.731142069308737,0.584524648823119,0,1,1
"PBANKA_135080",141.811693839849,-0.00401049468014651,0.631978278646184,0,1,1
"PBANKA_135090",143.799349892671,-0.650652759673093,0.734662132230177,0,1,1
"PBANKA_135100",429.46890757813,0.700487174286832,0.504862113143227,0,1,1
"PBANKA_135110",477.570674210736,1.22616105116157,0.807766442101985,0,1,1
"PBANKA_135120",397.059192578944,-0.526878888370172,0.567806426953066,0,1,1
"PBANKA_135130",620.036698842139,1.6350206102377,0.724957832958235,0,1,1
"PBANKA_135140",215.414911773006,5.81520036495592,0.888524179222938,4.29386217524493,1.7559150212996e-05,0.00908247044767217
"PBANKA_135150",244.39133749991,6.97703765495005,1.37803388967555,3.61169467038423,0.000304202602887961,0.0381451627500116
"PBANKA_135160",81.7184741652239,-0.235003272506987,0.816254273597527,0,1,1
"PBANKA_135170",807.967494405554,0.676934845187786,0.636852263166246,0,1,1
"PBANKA_135180",278.259260248438,-1.30408468203069,0.631781548904664,0,1,1
"PBANKA_135190",687.381645819669,-1.6941395914074,0.749460379173389,0,1,1
"PBANKA_135200",1309.33083720212,-2.28135205766779,0.802242284390376,-0.35070709079065,0.725808105364477,1
"PBANKA_135210",696.405976213357,0.182508741349473,0.801132659962264,0,1,1
"PBANKA_135220",170.507714441089,0.107630566375298,0.699576118865281,0,1,1
"PBANKA_135230",309.594640536016,0.00313813413735847,0.521812134079687,0,1,1
"PBANKA_135240",176.117121865824,2.75992600254884,0.642058751683732,1.18357704891649,0.236580530023995,1
"PBANKA_135250",1580.10870222204,3.78510702092887,0.999919785989945,1.7852502230082,0.0742207389086391,1
"PBANKA_135260",378.130390262627,0.169609168096123,0.600765545316244,0,1,1
"PBANKA_135270",550.845131448937,0.300927776778959,0.88488103795662,0,1,1
"PBANKA_135280",425.694550049302,0.485912300271933,0.798547970446206,0,1,1
"PBANKA_135290",229.387860282062,0.112129788253698,0.689709676862266,0,1,1
"PBANKA_135300",254.209166647804,-0.0236547321974361,0.597387025102539,0,1,1
"PBANKA_135310",1255.77234810951,3.2963568923417,0.832716131079083,1.55678128951555,0.119522420949184,1
"PBANKA_135320",91.7849780819919,0.0153314436707041,0.673178486172273,0,1,1
"PBANKA_135330",182.299926904994,0.346510999152579,0.654434134661016,0,1,1
"PBANKA_135340",2950.3161329204,1.91508123321691,0.940784990502666,0,1,1
"PBANKA_135350",440.687767564374,-0.326988766464584,0.835794123261758,0,1,1
"PBANKA_135360",20.5933923202166,-0.447110396333595,0.684519830554563,0,1,1
"PBANKA_135370",794.582883490969,1.0997390200553,1.08158153208487,0,1,1
"PBANKA_135390",168.99691731181,4.327513989214,0.943446230209803,2.46703406583797,0.0136237395836807,0.375833562648472
"PBANKA_135400",203.133717351065,0.883936852715471,0.647070738625155,0,1,1
"PBANKA_135410",299.402639119098,1.71605050057826,0.70551329777198,0,1,1
"PBANKA_135430",855.932724898972,-0.715547216112911,0.978140502062498,0,1,1
"PBANKA_135440",2480.50918225885,-2.03097167567036,0.873642886363714,-0.0354511850937957,0.971719970535525,1
"PBANKA_135450",2381.12782170524,-1.05231925743801,0.8804382847452,0,1,1
"PBANKA_135460",458.471718065234,1.69793827777865,1.34062787145314,0,1,1
"PBANKA_135470",135.258874442349,0.309395113590877,0.541158086556884,0,1,1
"PBANKA_135480",101.034614784301,1.42798364873481,0.701459280026077,0,1,1
"PBANKA_135490",1560.89669549875,2.63920698584944,1.04636851959668,0.610881323241476,0.541278150153703,1
"PBANKA_135500",236.817620686549,-0.472133150054856,0.615695353298634,0,1,1
"PBANKA_135510",2406.66470167084,-0.942052380614741,0.969563365029952,0,1,1
"PBANKA_135520",538.490359386257,-0.322701046912572,0.740653155167246,0,1,1
"PBANKA_135530",227.583122793116,1.27599205160102,0.62906591496628,0,1,1
"PBANKA_135540",60.2028194706766,0.0334119091130538,0.791578588467098,0,1,1
"PBANKA_135550",973.901593878826,-2.5714129359975,0.851623172051624,-0.670969220601315,0.502240137651939,1
"PBANKA_135560",2329.38448864859,2.14602575825369,1.2541725108889,0.116431955720507,0.907310210610661,1
"PBANKA_135570",5394.75932573942,5.29368820048408,1.29007337532265,2.5531014463889,0.0106768393674201,0.34550629710266
"PBANKA_135590",925.451024229125,-1.21859804637648,0.899411146422731,0,1,1
"PBANKA_135600",1130.80663706269,1.2808008662625,0.920031902414159,0,1,1
"PBANKA_135610",227.700011123875,3.5986187326056,0.870544538682491,1.83634341675958,0.0663068823617286,0.969533142094817
"PBANKA_135620",214.299908642984,0.972247850357733,0.807352273865452,0,1,1
"PBANKA_135630",493.275353207752,1.21894823070098,0.733487125096181,0,1,1
"PBANKA_135640",378.032962686866,0.775087501625037,0.725822539990487,0,1,1
"PBANKA_135650",369.759153319552,-0.302952146255393,0.641679921917741,0,1,1
"PBANKA_135660",44.4734756478046,0.249764217153303,0.892744143279068,0,1,1
"PBANKA_135670",617.160550996334,1.77990058174217,1.17495039798793,0,1,1
"PBANKA_135680",1771.00756186768,3.52497414757255,0.94071783292262,1.62107498572103,0.105001557912969,1
"PBANKA_135690",150.335953272465,0.0664868184473163,0.483376698639981,0,1,1
"PBANKA_135700",128.017267275001,-0.156231691278744,0.793023823013892,0,1,1
"PBANKA_135720",648.310732021816,-1.25220787843582,0.715757167387649,0,1,1
"PBANKA_135730",175.105617392123,3.13607433165228,0.998653932096334,1.13760562607257,0.255285196319644,1
"PBANKA_135740",73.0177753453776,-0.00102060805778021,0.769557801225073,0,1,1
"PBANKA_135750",188.897178520293,-1.06128712050199,0.690579801634681,0,1,1
"PBANKA_135760",240.863969553174,0.636373699007148,0.45750304759595,0,1,1
"PBANKA_135770",297.054019430804,0.243984511486964,0.676671639080199,0,1,1
"PBANKA_135780",584.42708011003,0.490320478372701,0.752338000368137,0,1,1
"PBANKA_135790",283.68631040801,1.71200782130128,0.898027076753738,0,1,1
"PBANKA_135800",226.946826083834,0.564599240749725,0.795727052079375,0,1,1
"PBANKA_135810",161.821715633428,-1.24992800137507,0.593308676741584,0,1,1
"PBANKA_135820",231.827805216753,0.63378421606967,0.772300420596867,0,1,1
"PBANKA_135830",908.782985184164,0.842286939085558,0.802577077966608,0,1,1
"PBANKA_135840",105.367439334038,-0.30483988234092,0.725138837996028,0,1,1
"PBANKA_135850",310.821301875107,5.27447801699887,1.10346422057455,2.96745282352148,0.00300278359679139,0.163493664783194
"PBANKA_135860",219.115386424414,-0.609588872280889,0.791057456090028,0,1,1
"PBANKA_135870",236.231003478202,-0.297575223469612,0.524800284254979,0,1,1
"PBANKA_135880",184.32011254283,0.94676759624739,0.621528972189764,0,1,1
"PBANKA_135890",140.141307751168,2.25304847695221,0.649394361126094,0.389668423534516,0.696781748774696,1
"PBANKA_135900",996.393418821689,-0.739601817773111,0.787168219133288,0,1,1
"PBANKA_135910",85.8118486966757,-0.840531197011114,0.650121217740573,0,1,1
"PBANKA_135920",912.837158236145,-1.23261884099927,0.791677265836719,0,1,1
"PBANKA_135930",957.536128938227,-0.578936608129993,0.71914791055693,0,1,1
"PBANKA_135940",323.903134844961,-0.692479403203131,0.553351758774259,0,1,1
"PBANKA_135950",169.661804026721,0.443507646235996,0.762856007293755,0,1,1
"PBANKA_135960",218.870220844239,1.77961249249392,0.93394391491789,0,1,1
"PBANKA_135970",117.691426676193,3.54696847531033,1.05620679440135,1.46464544965093,0.143017675095913,1
"PBANKA_135980",51.1516812688536,2.30830303914419,0.701827414077918,0.439286116443954,0.660454232765083,1
"PBANKA_135990",132.826026367475,-0.465697033518808,0.856649736241153,0,1,1
"PBANKA_136000",161.993396802672,2.35973504285956,0.9321300231036,0.385927964922529,0.699550019005641,1
"PBANKA_136010",428.033201727021,-1.73719351976295,1.18196304894068,0,1,1
"PBANKA_136020",161.803639417252,-0.637486069907961,0.803192414206473,0,1,1
"PBANKA_136030",879.617975175604,-1.68163903919931,0.854019082579404,0,1,1
"PBANKA_136040",397.82088197782,1.64556271580278,0.963032242910635,0,1,1
"PBANKA_136050",332.197113992739,1.22323756876551,0.639555185190796,0,1,1
"PBANKA_136070",388.569048318137,-0.146670179600924,0.563541562287856,0,1,1
"PBANKA_136080",119.009871794158,3.93977000462631,0.814093048964555,2.38273746114588,0.0171844449446021,0.419639519805122
"PBANKA_136090",72.3544311927275,3.97793206254031,0.999033832397648,1.97984492456411,0.047720956608868,0.780511140108679
"PBANKA_136100",544.191297648208,1.89927397817851,0.755095375748716,0,1,1
"PBANKA_136110",277.718684236475,0.380613910574588,0.603780779061663,0,1,1
"PBANKA_136120",1393.45521442923,2.45634383346827,0.916129968156166,0.498121281183194,0.618398561698242,1
"PBANKA_136130",208.886152748816,-0.200719105936795,0.599115484883533,0,1,1
"PBANKA_136140",160.970330231684,4.70173899312631,0.905690902792998,2.98306959338401,0.00285373097422299,0.162457477318333
"PBANKA_136150",179.263134594502,1.22323002465987,0.832306507597661,0,1,1
"PBANKA_136160",282.52300015344,4.3649497282872,1.01308460345469,2.33440496501729,0.0195745270590028,0.450586282204326
"PBANKA_136170",50.9069668090483,-0.105027528781844,0.574195342685008,0,1,1
"PBANKA_136180",141.811465656978,3.22570149511084,0.898561306898804,1.36407108307511,0.172545194760052,1
"PBANKA_136190",93.7774265606892,-0.44557777014974,0.752669629210823,0,1,1
"PBANKA_136200",1095.16560149341,-1.81989027927945,0.672639264045202,0,1,1
"PBANKA_136210",254.179065085719,3.27367555639673,0.588085624717291,2.16579950752753,0.0303265110038724,0.57957703920214
"PBANKA_136220",208.617473069545,0.500263218507327,0.632324540962832,0,1,1
"PBANKA_136230",1009.66309280925,1.30985182132936,0.625756411203703,0,1,1
"PBANKA_136240",155.183670936946,1.25139613143423,0.598059632202298,0,1,1
"PBANKA_136250",627.510351360855,0.893484280354715,0.873329496549199,0,1,1
"PBANKA_136260",295.662655375429,0.420033377126465,0.642992652760093,0,1,1
"PBANKA_136270",578.197807780164,-0.301369588167942,0.806452816514242,0,1,1
"PBANKA_136280",88.1125826542146,2.12205362309975,0.888466019307378,0.137375679482822,0.890733853735995,1
"PBANKA_136290",417.962104973328,-1.02924385569148,0.562492931289832,0,1,1
"PBANKA_136300",234.379038130607,-0.345804238458923,0.660743372517826,0,1,1
"PBANKA_136310",503.732028658641,0.229356889648951,0.8901151732828,0,1,1
"PBANKA_136320",173.262363047307,1.14215401030636,0.537347700148966,0,1,1
"PBANKA_136330",178.711018808216,2.58479962932393,0.794732297793067,0.735844800756046,0.461825153163252,1
"PBANKA_136340",66.6975693042607,1.30822632390997,0.707802748589363,0,1,1
"PBANKA_136350",305.730638721285,-0.737562508299282,0.849919879538361,0,1,1
"PBANKA_136360",528.543772116993,4.17539872244518,1.31065499534085,1.6597798277795,0.0969587532764199,1
"PBANKA_136370",461.804435791258,3.45389981570047,0.841762345297641,1.72720937663989,0.0841300674634714,1
"PBANKA_136390",147.01368120658,-0.595060394994044,0.62416787673981,0,1,1
"PBANKA_136400",813.713953863246,-0.346659120930574,0.633073414690615,0,1,1
"PBANKA_136410",156.574229202115,-0.42277555216062,0.792905652151183,0,1,1
"PBANKA_136420",2115.68284520815,-1.59483910554045,0.742299175730379,0,1,1
"PBANKA_136430",530.678369617031,-1.44503988713108,0.88007599260573,0,1,1
"PBANKA_136440",2020.6097711517,4.24855645871826,1.20409940378001,1.86741763317829,0.0618432892698188,0.925137846649922
"PBANKA_136450",170.654800290729,0.454031992166986,0.896345951792324,0,1,1
"PBANKA_136460",158.286289782062,-0.380137897853349,0.465413189943271,0,1,1
"PBANKA_136470",1038.47078022234,0.242722248551648,0.726701782823975,0,1,1
"PBANKA_136480",328.387357445,0.959098333950263,0.665193990816083,0,1,1
"PBANKA_136490",401.184292552587,0.557207301278698,0.862840863796951,0,1,1
"PBANKA_136500",97.4634380188642,0.753948375254832,0.649411957638895,0,1,1
"PBANKA_136510",280.785700125536,0.756178079354805,0.480644664575566,0,1,1
"PBANKA_136520",510.222132594596,0.0693422529115536,1.01297088848188,0,1,1
"PBANKA_136530",473.35022947917,0.0356253828141253,0.452591791188081,0,1,1
"PBANKA_136540",234.032648357863,-0.657822168347453,0.753487355662339,0,1,1
"PBANKA_140060",2369.64620374773,-0.118269435410578,1.44780615307233,0,1,1
"PBANKA_140080",7651.18045315977,2.74584063159234,1.37157071377469,0.54378576627647,0.586588904765805,1
"PBANKA_140090",412.280757659511,2.46842818153673,1.26501365154754,0.37029496161064,0.711162727489679,1
"PBANKA_140100",518.139274360903,0.367626008039833,0.633825770064843,0,1,1
"PBANKA_140110",251.631442786845,-0.705092505596502,0.60068950020464,0,1,1
